left_hip_yaw_joint, left_hip_pitch_joint, left_hip_roll_joint, left_knee_joint, left_ankle_pitch_joint, left_ankle_roll_joint, right_hip_yaw_joint, right_hip_pitch_joint, right_hip_roll_joint, right_knee_joint, right_ankle_pitch_joint, right_ankle_roll_joint, torso_joint, left_shoulder_pitch_joint, left_shoulder_roll_joint, left_shoulder_yaw_joint, left_elbow_joint, left_wrist_roll_joint, right_shoulder_pitch_joint, right_shoulder_roll_joint, right_shoulder_yaw_joint, right_elbow_joint, right_wrist_roll_joint
0.4299999792196667, -0.026844195385260713, 0.00813599612330193, -0.08597031826533241, 0.39323025520327604, 0.0, -0.4108307138857475, -0.05100289279305055, -0.021116023034886078, -0.02390814666701979, 0.2588641977829005, 0.0, 0.003043572868402689, -0.013189931377536195, 0.1668771082487299, 0.3213909498481552, 1.2506468121903924, 0.0, -0.05939666985808185, -0.20045898838635282, -0.4874277518752199, 1.0688003640131576, 0.0
0.4299999792196667, -0.027389365034150265, 0.008394192802459115, -0.08618485972204117, 0.39362329636950816, 0.0, -0.4110318246847963, -0.05091234964931314, -0.020488430561136948, -0.02361097469127047, 0.2581673506444322, 0.0, 0.0036090920091729393, -0.013020913692773063, 0.1669063180790913, 0.32170923158120746, 1.2506147539826917, 0.0, -0.05960195618283312, -0.20077958093533463, -0.48746731499870416, 1.0686168077357254, 0.0
0.4299999792196667, -0.02793453468303981, 0.008652389481616297, -0.08639940117874992, 0.39401633753574034, 0.0, -0.4112329354838451, -0.05082180650557573, -0.019860838087387818, -0.023313802715521154, 0.25747050350596395, 0.0, 0.004174611149943189, -0.012851896008009933, 0.16693552790945265, 0.3220275133142596, 1.250582695774991, 0.0, -0.059807242507584395, -0.20110017348431647, -0.48750687812218835, 1.0684332514582928, 0.0
0.4299999792196667, -0.028479704331929357, 0.00891058616077348, -0.08661394263545866, 0.39440937870197246, 0.0, -0.41143404628289393, -0.05073126336183832, -0.019233245613638688, -0.023016630739771834, 0.25677365636749566, 0.0, 0.004740130290713439, -0.012682878323246802, 0.16696473773981405, 0.32234579504731176, 1.2505506375672903, 0.0, -0.06001252883233566, -0.2014207660332983, -0.48754644124567253, 1.0682496951808607, 0.0
0.4299999792196667, -0.029024873980818905, 0.009168782839930664, -0.08682848409216741, 0.3948024198682046, 0.0, -0.4116351570819427, -0.05064072021810091, -0.01860565313988956, -0.022719458764022517, 0.2560768092290274, 0.0, 0.005305649431483689, -0.01251386063848367, 0.1669939475701754, 0.32266407678036396, 1.2505185793595899, 0.0, -0.06021781515708695, -0.2017413585822801, -0.4875860043691568, 1.0680661389034285, 0.0
0.4299999792196667, -0.029570043629708456, 0.009426979519087846, -0.08704302554887616, 0.39519546103443665, 0.0, -0.41183626788099154, -0.050550177074363496, -0.01797806066614043, -0.0224222867882732, 0.2553799620905592, 0.0, 0.005871168572253939, -0.012344842953720542, 0.1670231574005368, 0.32298235851341617, 1.2504865211518892, 0.0, -0.06042310148183821, -0.20206195113126194, -0.48762556749264097, 1.0678825826259961, 0.0
0.4299999792196667, -0.030216477979930413, 0.009316232827901784, -0.08723066799115319, 0.39532772557581136, 0.0, -0.4120971492256042, -0.05055668575621004, -0.017434709999397315, -0.02197017320817808, 0.25455579667381645, 0.0, 0.006689004308118233, -0.012108911788896901, 0.16679556995673525, 0.32315660171395977, 1.250505318347933, 0.0, -0.060645419776628, -0.20202659425127503, -0.4877852371939304, 1.0679670042019151, 0.0
0.4299999792196667, -0.030862912330152367, 0.009205486136715723, -0.0874183104334302, 0.3954599901171859, 0.0, -0.41235803057021675, -0.05056319443805657, -0.016891359332654194, -0.021518059628082967, 0.25373163125707365, 0.0, 0.007506840043982525, -0.01187298062407326, 0.1665679825129337, 0.32333084491450337, 1.2505241155439772, 0.0, -0.060867738071417786, -0.20199123737128813, -0.48794490689521997, 1.0680514257778344, 0.0
0.4299999792196667, -0.031509346680374334, 0.009094739445529661, -0.08760595287570719, 0.3955922546585606, 0.0, -0.4126189119148293, -0.050569703119903116, -0.016348008665911077, -0.021065946047987855, 0.2529074658403309, 0.0, 0.00832467577984682, -0.011637049459249618, 0.16634039506913212, 0.32350508811504697, 1.2505429127400212, 0.0, -0.061090056366207575, -0.20195588049130125, -0.4881045765965093, 1.0681358473537532, 0.0
0.4299999792196667, -0.03215578103059629, 0.0089839927543436, -0.08779359531798421, 0.3957245191999351, 0.0, -0.41287979325944196, -0.05057621180174964, -0.015804657999167956, -0.02061383246789274, 0.2520833004235882, 0.0, 0.009142511515711112, -0.011401118294425978, 0.16611280762533057, 0.32367933131559057, 1.250561709936065, 0.0, -0.061312374660997364, -0.20192052361131438, -0.48826424629779874, 1.068220268929672, 0.0
0.4299999792196667, -0.03280221538081825, 0.008873246063157538, -0.08798123776026122, 0.39585678374130984, 0.0, -0.4131406746040545, -0.05058272048359618, -0.015261307332424836, -0.020161718887797622, 0.25125913500684544, 0.0, 0.009960347251575406, -0.011165187129602334, 0.16588522018152901, 0.32385357451613417, 1.2505805071321092, 0.0, -0.061534692955787146, -0.20188516673132745, -0.4884239159990882, 1.068304690505591, 0.0
0.4299999792196667, -0.033238808795072926, 0.008586100689801661, -0.08806583317097369, 0.39586846348466415, 0.0, -0.413394490855855, -0.05083778220235094, -0.014950424189698192, -0.019713898119530712, 0.2509619054352308, 0.0, 0.010451991980722832, -0.011049661133512368, 0.16558758220286943, 0.3237700360768167, 1.2506016081627658, 0.0, -0.0615660324369018, -0.20177191231616554, -0.4885315923419608, 1.0684290975746733, 0.0
0.4299999792196667, -0.03367540220932761, 0.008298955316445785, -0.08815042858168616, 0.39588014322801857, 0.0, -0.4136483071076556, -0.05109284392110569, -0.014639541046971545, -0.019266077351263802, 0.2506646758636162, 0.0, 0.01094363670987026, -0.010934135137422403, 0.1652899442242098, 0.32368649763749924, 1.2506227091934223, 0.0, -0.061597371918016466, -0.20165865790100362, -0.48863926868483326, 1.0685535046437555, 0.0
0.4299999792196667, -0.03411199562358229, 0.008011809943089908, -0.08823502399239862, 0.3958918229713729, 0.0, -0.41390212335945614, -0.05134790563986044, -0.0143286579042449, -0.018818256582996896, 0.2503674462920015, 0.0, 0.011435281439017685, -0.010818609141332433, 0.16499230624555022, 0.32360295919818177, 1.250643810224079, 0.0, -0.06162871139913112, -0.20154540348584174, -0.4887469450277059, 1.0686779117128375, 0.0
0.4299999792196667, -0.03454858903783697, 0.007724664569734031, -0.08831961940311109, 0.39590350271472724, 0.0, -0.4141559396112567, -0.05160296735861518, -0.014017774761518255, -0.018370435814729986, 0.2500702167203869, 0.0, 0.011926926168165111, -0.010703083145242466, 0.1646946682668906, 0.3235194207588643, 1.2506649112547354, 0.0, -0.06166005088024579, -0.20143214907067977, -0.48885462137057833, 1.0688023187819198, 0.0
0.4299999792196667, -0.03498518245209165, 0.007437519196378155, -0.08840421481382355, 0.39591518245808155, 0.0, -0.4144097558630572, -0.05185802907736994, -0.013706891618791607, -0.017922615046463072, 0.24977298714877227, 0.0, 0.012418570897312535, -0.0105875571491525, 0.16439703028823102, 0.3234358823195469, 1.2506860122853922, 0.0, -0.06169139036136045, -0.20131889465551786, -0.4889622977134509, 1.068926725851002, 0.0
0.4299999792196667, -0.035165404103455034, 0.00710542290304375, -0.0885835655458902, 0.3960055241908233, 0.0, -0.41473313046686666, -0.05237729175697459, -0.013685916112214798, -0.017505358728403184, 0.25026256247593215, 0.0, 0.012571833145852066, -0.010530439364425393, 0.1643098685453864, 0.3231246866232578, 1.2506494650908555, 0.0, -0.06166520658285617, -0.2013383306420681, -0.48901728954752277, 1.0689193605615586, 0.0
0.4299999792196667, -0.03534562575481842, 0.006773326609709344, -0.08876291627795682, 0.396095865923565, 0.0, -0.4150565050706762, -0.05289655443657923, -0.01366494060563799, -0.017088102410343295, 0.25075213780309213, 0.0, 0.012725095394391593, -0.010473321579698285, 0.16422270680254183, 0.3228134909269687, 1.2506129178963188, 0.0, -0.061639022804351906, -0.20135776662861832, -0.4890722813815946, 1.0689119952721151, 0.0
0.4299999792196667, -0.0355258474061818, 0.0064412303163749384, -0.08894226701002346, 0.39618620765630674, 0.0, -0.4153798796744857, -0.05341581711618388, -0.013643965099061184, -0.016670846092283406, 0.251241713130252, 0.0, 0.01287835764293112, -0.01041620379497118, 0.16413554505969719, 0.3225022952306796, 1.2505763707017818, 0.0, -0.06161283902584764, -0.2013772026151685, -0.4891272732156664, 1.0689046299826717, 0.0
0.4299999792196667, -0.035706069057545184, 0.0061091340230405335, -0.08912161774209008, 0.39627654938904844, 0.0, -0.4157032542782952, -0.053935079795788515, -0.013622989592484376, -0.016253589774223514, 0.25173128845741194, 0.0, 0.013031619891470649, -0.010359086010244073, 0.16404838331685262, 0.3221910995343905, 1.2505398235072451, 0.0, -0.06158665524734337, -0.20139663860171872, -0.4891822650497382, 1.0688972646932282, 0.0
0.4299999792196667, -0.035886290708908565, 0.0057770377297061285, -0.08930096847415674, 0.3963668911217902, 0.0, -0.41602662888210473, -0.054454342475393165, -0.013602014085907567, -0.015836333456163625, 0.25222086378457187, 0.0, 0.013184882140010176, -0.010301968225516966, 0.163961221574008, 0.32187990383810144, 1.2505032763127084, 0.0, -0.0615604714688391, -0.2014160745882689, -0.4892372568838101, 1.0688898994037848, 0.0
0.4299999792196667, -0.03577553665243306, 0.0055933097816886585, -0.08940019532905451, 0.3963844002648462, 0.0, -0.4165647138904946, -0.054878645979187006, -0.013710679332334287, -0.014997537398087016, 0.2525812777657672, 0.0, 0.013358802943334348, -0.010307638451190844, 0.16422568084358719, 0.32131273815371486, 1.250232505932554, 0.0, -0.0615523776789659, -0.20141749877693857, -0.4891473026141623, 1.0688373091427636, 0.0
0.4299999792196667, -0.03566478259595755, 0.005409581833671189, -0.08949942218395229, 0.3964019094079022, 0.0, -0.41710279889888446, -0.05530294948298084, -0.013819344578761005, -0.014158741340010408, 0.25294169174696257, 0.0, 0.013532723746658521, -0.010313308676864724, 0.16449014011316637, 0.3207455724693283, 1.2499617355523995, 0.0, -0.0615442838890927, -0.20141892296560818, -0.48905734834451453, 1.0687847188817428, 0.0
0.4299999792196667, -0.03555402853948205, 0.005225853885653719, -0.08959864903885009, 0.3964194185509583, 0.0, -0.41764088390727433, -0.055727252986774674, -0.013928009825187722, -0.013319945281933797, 0.25330210572815787, 0.0, 0.013706644549982697, -0.010318978902538604, 0.16475459938274561, 0.3201784067849417, 1.2496909651722452, 0.0, -0.061536190099219505, -0.20142034715427784, -0.4889673940748667, 1.0687321286207216, 0.0
0.4299999792196667, -0.03544327448300655, 0.005042125937636249, -0.08969787589374788, 0.3964369276940143, 0.0, -0.4181789689156641, -0.05615155649056851, -0.01403667507161444, -0.012481149223857188, 0.2536625197093532, 0.0, 0.013880565353306867, -0.010324649128212484, 0.16501905865232477, 0.3196112411005551, 1.2494201947920907, 0.0, -0.0615280963093463, -0.20142177134294745, -0.48887743980521897, 1.0686795383597005, 0.0
0.4299999792196667, -0.035332520426531046, 0.004858397989618779, -0.08979710274864565, 0.39645443683707027, 0.0, -0.418717053924054, -0.05657585999436234, -0.01414534031804116, -0.011642353165780578, 0.2540229336905485, 0.0, 0.014054486156631043, -0.01033031935388636, 0.16528351792190396, 0.3190440754161685, 1.2491494244119363, 0.0, -0.06152000251947311, -0.20142319553161706, -0.48878748553557116, 1.0686269480986794, 0.0
0.4299999792196667, -0.03493916195944091, 0.004794864165121831, -0.08969847768327395, 0.39607987521695825, 0.0, -0.41952581157416013, -0.05660592992297911, -0.014209213574171035, -0.009972115762375508, 0.2532377519479783, 0.0, 0.014737779277567828, -0.010039095250788329, 0.16566749035734274, 0.31809899009818915, 1.2486456665392747, 0.0, -0.061687298262396224, -0.20122269210714797, -0.48831977569328017, 1.0684843197922063, 0.0
0.4299999792196667, -0.03454580349235079, 0.004731330340624883, -0.08959985261790226, 0.3957053135968463, 0.0, -0.4203345692242663, -0.05663599985159587, -0.01427308683030091, -0.008301878358970439, 0.2524525702054081, 0.0, 0.015421072398504614, -0.009747871147690296, 0.1660514627927815, 0.3171539047802097, 1.2481419086666132, 0.0, -0.061854594005319334, -0.20102218868267885, -0.4878520658509893, 1.0683416914857333, 0.0
0.4299999792196667, -0.03415244502526066, 0.004667796516127936, -0.08950122755253055, 0.3953307519767343, 0.0, -0.4211433268743724, -0.05666606978021262, -0.014336960086430785, -0.00663164095556537, 0.2516673884628379, 0.0, 0.0161043655194414, -0.009456647044592266, 0.1664354352282202, 0.3162088194622303, 1.2476381507939516, 0.0, -0.062021889748242444, -0.20082168525820976, -0.48738435600869834, 1.0681990631792604, 0.0
0.4299999792196667, -0.03375908655817053, 0.004604262691630987, -0.08940260248715887, 0.39495619035662227, 0.0, -0.4219520845244786, -0.056696139708829384, -0.014400833342560662, -0.004961403552160301, 0.25088220672026773, 0.0, 0.016787658640378185, -0.009165422941494234, 0.16681940766365896, 0.31526373414425085, 1.2471343929212901, 0.0, -0.06218918549116555, -0.20062118183374064, -0.4869166461664074, 1.0680564348727875, 0.0
0.4299999792196667, -0.033365728091080404, 0.00454072886713404, -0.08930397742178718, 0.39458162873651026, 0.0, -0.42276084217458465, -0.05672620963744615, -0.014464706598690537, -0.0032911661487552307, 0.25009702497769754, 0.0, 0.01747095176131497, -0.008874198838396201, 0.16720338009909771, 0.3143186488262715, 1.2466306350486285, 0.0, -0.06235648123408867, -0.20042067840927152, -0.48644893632411645, 1.0679138065663145, 0.0
0.4299999792196667, -0.03282416673588643, 0.004637366107207469, -0.0890910182805783, 0.39387843558088176, 0.0, -0.4234335549001564, -0.05718720449997296, -0.014496673700204216, -0.0015066499615436686, 0.2489630636187258, 0.0, 0.01812912275262489, -0.008367210989607663, 0.16739068185310474, 0.3125759445494722, 1.2455939443795288, 0.0, -0.0621952135093361, -0.20030730880237896, -0.4857377286165628, 1.067618587613998, 0.0
0.4299999792196667, -0.032282605380692456, 0.004734003347280899, -0.08887805913936939, 0.39317524242525326, 0.0, -0.42410626762572806, -0.05764819936249977, -0.014528640801717894, 0.0002778662256678935, 0.24782910225975405, 0.0, 0.018787293743934813, -0.007860223140819125, 0.16757798360711174, 0.3108332402726728, 1.244557253710429, 0.0, -0.062033945784583516, -0.20019393919548645, -0.4850265209090091, 1.0673233686616816, 0.0
0.4299999792196667, -0.03174104402549848, 0.004830640587354326, -0.08866509999816051, 0.3924720492696247, 0.0, -0.4247789803512998, -0.058109194225026584, -0.014560607903231573, 0.002062382412879455, 0.24669514090078232, 0.0, 0.019445464735244732, -0.007353235292030586, 0.1677652853611188, 0.3090905359958735, 1.2435205630413295, 0.0, -0.06187267805983094, -0.20008056958859385, -0.4843153132014555, 1.0670281497093654, 0.0
0.4299999792196667, -0.031199482670304507, 0.004927277827427756, -0.0884521408569516, 0.3917688561139962, 0.0, -0.4254516930768715, -0.05857018908755341, -0.014592575004745248, 0.0038468986000910173, 0.24556117954181056, 0.0, 0.020103635726554655, -0.006846247443242049, 0.16795258711512584, 0.3073478317190741, 1.2424838723722298, 0.0, -0.06171141033507837, -0.19996719998170134, -0.4836041054939018, 1.0667329307570492, 0.0
0.4299999792196667, -0.030657921315110533, 0.0050239150675011855, -0.08823918171574271, 0.3910656629583677, 0.0, -0.4261244058024432, -0.059031183950080224, -0.014624542106258928, 0.00563141478730258, 0.24442721818283883, 0.0, 0.020761806717864574, -0.006339259594453511, 0.16813988886913284, 0.3056051274422748, 1.24144718170313, 0.0, -0.06155014261032579, -0.1998538303748088, -0.48289289778634814, 1.0664377118047326, 0.0
0.4299999792196667, -0.03034462459146789, 0.0050444103641876, -0.0880384489550099, 0.3901162143172583, 0.0, -0.4265768579764132, -0.06017112410893759, -0.014578718347121475, 0.0074978330978446835, 0.24380789856974414, 0.0, 0.021660300820527854, -0.005105977921693202, 0.1680089298340387, 0.30284796450038776, 1.2392140189625696, 0.0, -0.060870290091850056, -0.19997818508401338, -0.481517525975899, 1.0655453493927975, 0.0
0.4299999792196667, -0.03003132786782525, 0.005064905660874013, -0.08783771619427708, 0.3891667656761489, 0.0, -0.4270293101503831, -0.06131106426779496, -0.014532894587984025, 0.009364251408386787, 0.2431885789566495, 0.0, 0.02255879492319113, -0.0038726962489328922, 0.16787797079894456, 0.3000908015585007, 1.2369808562220086, 0.0, -0.06019043757337431, -0.20010253979321796, -0.4801421541654499, 1.0646529869808625, 0.0
0.4299999792196667, -0.029718031144182602, 0.005085400957560428, -0.08763698343354426, 0.3882173170350395, 0.0, -0.42748176232435314, -0.06245100442665233, -0.014487070828846574, 0.01123066971892889, 0.24256925934355478, 0.0, 0.02345728902585441, -0.0026394145761725837, 0.16774701176385043, 0.29733363861661377, 1.234747693481448, 0.0, -0.059510585054898556, -0.2002268945024226, -0.47876678235500086, 1.063760624568927, 0.0
0.4299999792196667, -0.02940473442053996, 0.005105896254246842, -0.08743625067281144, 0.38726786839393007, 0.0, -0.42793421449832314, -0.0635909445855097, -0.014441247069709121, 0.013097088029470995, 0.24194993973046008, 0.0, 0.024355783128517692, -0.0014061329034122747, 0.16761605272875627, 0.2945764756747267, 1.2325145307408871, 0.0, -0.05883073253642282, -0.2003512492116272, -0.4773914105445518, 1.062868262156992, 0.0
0.4299999792196667, -0.029091437696897315, 0.005126391550933257, -0.0872355179120786, 0.38631841975282066, 0.0, -0.42838666667229314, -0.06473088474436707, -0.01439542331057167, 0.014963506340013099, 0.24133062011736545, 0.0, 0.025254277231180972, -0.00017285123065196635, 0.16748509369366213, 0.2918193127328397, 1.2302813680003266, 0.0, -0.05815088001794707, -0.20047560392083177, -0.47601603873410264, 1.0619758997450568, 0.0
0.4299999792196667, -0.029330668232138927, 0.005089206543274646, -0.08676594964320015, 0.38545093526404345, 0.0, -0.42863424860800553, -0.06692285771458077, -0.014152238557376741, 0.016938593666893105, 0.24152105299205057, 0.0, 0.026355220800429333, 0.002420325866555957, 0.16692376439029422, 0.2877640297438554, 1.2253173932989254, 0.0, -0.05613440095121895, -0.20078158108265742, -0.472787961525418, 1.0592595495823984, 0.0
0.4299999792196667, -0.029569898767380535, 0.005052021535616036, -0.08629638137432169, 0.38458345077526623, 0.0, -0.428881830543718, -0.06911483068479446, -0.013909053804181813, 0.01891368099377311, 0.24171148586673566, 0.0, 0.027456164369677696, 0.00501350296376388, 0.16636243508692633, 0.283708746754871, 1.2203534185975242, 0.0, -0.05411792188449084, -0.20108755824448304, -0.4695598843167334, 1.05654319941974, 0.0
0.4299999792196667, -0.02980912930262215, 0.005014836527957427, -0.08582681310544325, 0.3837159662864889, 0.0, -0.42912941247943037, -0.07130680365500815, -0.013665869050986884, 0.02088876832065312, 0.24190191874142078, 0.0, 0.028557107938926057, 0.007606680060971803, 0.1658011057835584, 0.2796534637658867, 1.215389443896123, 0.0, -0.05210144281776274, -0.2013935354063087, -0.46633180710804883, 1.053826849257082, 0.0
0.4299999792196667, -0.030048359837863754, 0.004977651520298817, -0.08535724483656477, 0.38284848179771164, 0.0, -0.42937699441514277, -0.07349877662522183, -0.013422684297791952, 0.022863855647533127, 0.24209235161610584, 0.0, 0.029658051508174417, 0.010199857158179724, 0.1652397764801905, 0.27559818077690235, 1.2104254691947218, 0.0, -0.05008496375103462, -0.2016995125681343, -0.4631037298993642, 1.0511104990944236, 0.0
0.4299999792196667, -0.03028759037310537, 0.0049404665126402065, -0.08488767656768632, 0.3819809973089344, 0.0, -0.42962457635085516, -0.07569074959543554, -0.013179499544597024, 0.024838942974413133, 0.24228278449079094, 0.0, 0.03075899507742278, 0.012793034255387647, 0.16467844717682256, 0.27154289778791796, 1.2054614944933209, 0.0, -0.0480684846843065, -0.20200548972995994, -0.45987565269067954, 1.048394148931765, 0.0
0.4299999792196667, -0.03151104069694632, 0.005026661761958219, -0.08357413060252818, 0.3816289853427582, 0.0, -0.42968294714235883, -0.07915187189249269, -0.012570441245773601, 0.02743093005028651, 0.243483085814631, 0.0, 0.03185359088418164, 0.017802844200192746, 0.1638634447386528, 0.26600950243673666, 1.1952065471831816, 0.0, -0.04368162264776489, -0.202497393326342, -0.4521689105230618, 1.0408282722880757, 0.0
0.4299999792196667, -0.03273449102078726, 0.005112857011276231, -0.08226058463737003, 0.3812769733765819, 0.0, -0.42974131793386255, -0.08261299418954986, -0.011961382946950172, 0.030022917126159884, 0.24468338713847101, 0.0, 0.0329481866909405, 0.022812654144997842, 0.16304844230048302, 0.2604761070855553, 1.1849515998730429, 0.0, -0.039294760611223264, -0.2029892969227241, -0.44446216835544405, 1.0332623956443865, 0.0
0.4299999792196667, -0.033957941344628206, 0.005199052260594243, -0.08094703867221188, 0.3809249614104057, 0.0, -0.4297996887253663, -0.08607411648660701, -0.011352324648126749, 0.032614904202033265, 0.2458836884623111, 0.0, 0.034042782497699355, 0.02782246408980294, 0.16223343986231323, 0.254942711734374, 1.1746966525629037, 0.0, -0.03490789857468164, -0.20348120051910618, -0.43675542618782637, 1.0256965190006972, 0.0
0.4299999792196667, -0.035181391668469154, 0.005285247509912256, -0.07963349270705372, 0.38057294944422954, 0.0, -0.42985805951686995, -0.08953523878366418, -0.010743266349303322, 0.03520689127790664, 0.24708398978615115, 0.0, 0.03513737830445821, 0.03283227403460804, 0.16141843742414344, 0.24940931638319266, 1.164441705252765, 0.0, -0.03052103653814002, -0.20397310411548825, -0.4290486840202086, 1.018130642357008, 0.0
0.4299999792196667, -0.0364048419923101, 0.005371442759230269, -0.07831994674189559, 0.3802209374780533, 0.0, -0.4299164303083737, -0.09299636108072133, -0.010134208050479897, 0.03779887835378001, 0.24828429110999117, 0.0, 0.03623197411121707, 0.03784208397941314, 0.16060343498597368, 0.24387592103201136, 1.1541867579426257, 0.0, -0.026134174501598398, -0.20446500771187032, -0.42134194185259083, 1.0105647657133188, 0.0
0.4299999792196667, -0.03954380932163904, 0.004915007394841365, -0.076175549701762, 0.3801943246976189, 0.0, -0.4299247171316622, -0.09769195999370185, -0.008821023961888861, 0.041908202321459705, 0.2505766676360844, 0.0, 0.03741168438960793, 0.04545575087961467, 0.15908010114285753, 0.2362165087030492, 1.135623970089165, 0.0, -0.019623053382898558, -0.20413107037542771, -0.4056568249445505, 0.9941976055495255, 0.0
0.4299999792196667, -0.042682776650967987, 0.004458572030452462, -0.07403115266162844, 0.3801677119171844, 0.0, -0.4299330039549506, -0.10238755890668234, -0.0075078398732978235, 0.046017526289139396, 0.25286904416217754, 0.0, 0.038591394667998796, 0.053069417779816205, 0.15755676729974136, 0.22855709637408705, 1.1170611822357048, 0.0, -0.013111932264198718, -0.20379713303898517, -0.38997170803651016, 0.9778304453857323, 0.0
0.4299999792196667, -0.045821743980296925, 0.004002136666063558, -0.07188675562149484, 0.38014109913675004, 0.0, -0.42994129077823906, -0.10708315781966285, -0.006194655784706787, 0.05012685025681908, 0.2551614206882707, 0.0, 0.03977110494638967, 0.060683084680017735, 0.1560334334566252, 0.2208976840451249, 1.098498394382244, 0.0, -0.0066008111454988775, -0.2034631957025426, -0.3742865911284698, 0.961463285221939, 0.0
