type,timestamp,positions
CONTROL,0.5399999879300594,"[0.13, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.5449999878183007,"[0.13, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.549999987706542,"[0.13, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.5549999875947833,"[0.13, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.5599999874830246,"[0.12, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.5649999873712659,"[0.12, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.5699999872595072,"[0.12, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.5749999871477485,"[0.12, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.5799999870359898,"[0.11, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.584999986924231,"[0.11, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.5899999868124723,"[0.11, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.5949999867007136,"[0.11, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.5999999865889549,"[0.1, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6049999864771962,"[0.1, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6099999863654375,"[0.1, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6149999862536788,"[0.1, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6199999861419201,"[0.09, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6249999860301614,"[0.09, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6299999859184027,"[0.09, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.634999985806644,"[0.09, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6399999856948853,"[0.08, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6449999855831265,"[0.08, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6499999854713678,"[0.08, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6549999853596091,"[0.08, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6599999852478504,"[0.07, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6649999851360917,"[0.07, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.669999985024333,"[0.07, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6749999849125743,"[0.07, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6799999848008156,"[0.06, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6849999846890569,"[0.06, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6899999845772982,"[0.06, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6949999844655395,"[0.06, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.6999999843537807,"[0.05, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.704999984242022,"[0.05, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7099999841302633,"[0.05, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7149999840185046,"[0.05, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7199999839067459,"[0.04, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7249999837949872,"[0.04, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7299999836832285,"[0.04, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7349999835714698,"[0.04, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7399999834597111,"[0.03, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7449999833479524,"[0.03, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7499999832361937,"[0.03, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.754999983124435,"[0.03, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7599999830126762,"[0.02, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7649999829009175,"[0.02, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7699999827891588,"[0.02, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7749999826774001,"[0.02, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7799999825656414,"[0.01, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7849999824538827,"[0.01, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.789999982342124,"[0.01, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7949999822303653,"[0.01, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.7999999821186066,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8049999820068479,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8099999818950891,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8149999817833304,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8199999816715717,"[-0.01, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.824999981559813,"[-0.01, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8299999814480543,"[-0.01, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8349999813362956,"[-0.01, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8399999812245369,"[-0.02, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8449999811127782,"[-0.02, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8499999810010195,"[-0.02, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8549999808892608,"[-0.02, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8599999807775021,"[-0.03, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8649999806657434,"[-0.03, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8699999805539846,"[-0.03, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8749999804422259,"[-0.03, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8799999803304672,"[-0.04, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8849999802187085,"[-0.04, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8899999801069498,"[-0.04, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8949999799951911,"[-0.04, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.8999999798834324,"[-0.05, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9049999797716737,"[-0.05, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.909999979659915,"[-0.05, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9149999795481563,"[-0.05, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9199999794363976,"[-0.06, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9249999793246388,"[-0.06, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9299999792128801,"[-0.06, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9349999791011214,"[-0.06, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9399999789893627,"[-0.07, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.944999978877604,"[-0.07, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9499999787658453,"[-0.07, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9549999786540866,"[-0.07, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9599999785423279,"[-0.08, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9649999784305692,"[-0.08, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9699999783188105,"[-0.08, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9749999782070518,"[-0.08, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.979999978095293,"[-0.09, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9849999779835343,"[-0.09, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9899999778717756,"[-0.09, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9949999777600169,"[-0.09, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,0.9999999776482582,"[-0.1, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0049999775364995,"[-0.1, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0099999774247408,"[-0.1, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.014999977312982,"[-0.1, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0199999772012234,"[-0.11, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0249999770894647,"[-0.11, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.029999976977706,"[-0.11, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0349999768659472,"[-0.11, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0399999767541885,"[-0.12, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0449999766424298,"[-0.12, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0499999765306711,"[-0.12, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0549999764189124,"[-0.12, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0599999763071537,"[-0.13, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.064999976195395,"[-0.13, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0699999760836363,"[-0.13, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0749999759718776,"[-0.13, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0799999758601189,"[-0.14, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0849999757483602,"[-0.14, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0899999756366014,"[-0.14, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.0949999755248427,"[-0.14, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.099999975413084,"[-0.15, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1049999753013253,"[-0.15, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1099999751895666,"[-0.15, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.114999975077808,"[-0.15, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1199999749660492,"[-0.16, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1249999748542905,"[-0.16, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1299999747425318,"[-0.16, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.134999974630773,"[-0.16, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1399999745190144,"[-0.17, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1449999744072556,"[-0.17, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.149999974295497,"[-0.17, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1549999741837382,"[-0.17, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1599999740719795,"[-0.18, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1649999739602208,"[-0.18, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.169999973848462,"[-0.18, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1749999737367034,"[-0.18, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1799999736249447,"[-0.19, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.184999973513186,"[-0.19, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1899999734014273,"[-0.19, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1949999732896686,"[-0.19, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.1999999731779099,"[-0.2, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2049999730661511,"[-0.2, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2099999729543924,"[-0.2, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2149999728426337,"[-0.2, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.219999972730875,"[-0.19, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2249999726191163,"[-0.19, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2299999725073576,"[-0.19, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2349999723955989,"[-0.19, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2399999722838402,"[-0.18, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2449999721720815,"[-0.18, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2499999720603228,"[-0.18, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.254999971948564,"[-0.18, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2599999718368053,"[-0.17, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2649999717250466,"[-0.17, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.269999971613288,"[-0.17, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2749999715015292,"[-0.17, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2799999713897705,"[-0.16, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2849999712780118,"[-0.16, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.289999971166253,"[-0.16, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2949999710544944,"[-0.16, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.2999999709427357,"[-0.15, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.304999970830977,"[-0.15, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3099999707192183,"[-0.15, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3149999706074595,"[-0.15, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3199999704957008,"[-0.14, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3249999703839421,"[-0.14, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3299999702721834,"[-0.14, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3349999701604247,"[-0.14, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.339999970048666,"[-0.13, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3449999699369073,"[-0.13, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3499999698251486,"[-0.13, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3549999697133899,"[-0.13, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3599999696016312,"[-0.12, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3649999694898725,"[-0.12, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3699999693781137,"[-0.12, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.374999969266355,"[-0.12, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3799999691545963,"[-0.11, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3849999690428376,"[-0.11, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.389999968931079,"[-0.11, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3949999688193202,"[-0.11, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.3999999687075615,"[-0.1, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.4049999685958028,"[-0.1, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.409999968484044,"[-0.1, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.4149999683722854,"[-0.1, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.4199999682605267,"[-0.09, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.424999968148768,"[-0.09, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.4299999680370092,"[-0.09, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.4349999679252505,"[-0.09, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,1.4399999678134918,"[-0.08, 0.0, 0.5, 0.0, 0.0, 0.5]"
